particle_id,particle,energy_MeV,pos_x_m,pos_y_m,pos_z_m,dir_x,dir_y,dir_z
0,proton,95.01748343007264,-0.16190429790856925,99.0,-0.04555589608990845,0.0,-1.0,0.0
0,proton,95.01748343007264,-0.12918197296685852,99.0,-0.038413324148709266,0.0,-1.0,0.0
0,proton,95.01748343007264,0.12282818607845358,99.0,0.06005483336363196,0.0,-1.0,0.0
0,proton,95.01748343007264,0.02967223443533487,99.0,-0.05509666386922256,0.0,-1.0,0.0
0,proton,95.01748343007264,-0.17693908767496602,99.0,0.0515632702780727,0.0,-1.0,0.0
0,proton,95.01748343007264,0.16290478546765802,99.0,0.034904268274270206,0.0,-1.0,0.0
0,proton,95.01748343007264,-0.01556871939821075,99.0,-0.013452076448694658,0.0,-1.0,0.0
0,proton,95.01748343007264,0.16608025497637774,99.0,-0.022558324819866124,0.0,-1.0,0.0
0,proton,95.01748343007264,0.12358693691303818,99.0,-0.020456191592932008,0.0,-1.0,0.0
0,proton,95.01748343007264,0.13735210802779957,99.0,0.036628596892374965,0.0,-1.0,0.0
0,proton,95.01748343007264,0.011872197802593132,99.0,0.006589326011011934,0.0,-1.0,0.0
0,proton,95.01748343007264,-0.1592858927061817,99.0,0.06943471126039577,0.0,-1.0,0.0
0,proton,95.01748343007264,0.12360446397696945,99.0,0.0476530124205681,0.0,-1.0,0.0
0,proton,95.01748343007264,0.15335869527702573,99.0,0.009786639830059507,0.0,-1.0,0.0
0,proton,95.01748343007264,-0.07333282206210837,99.0,-0.05756905937333945,0.0,-1.0,0.0
0,proton,95.01748343007264,-0.044252551772408555,99.0,-0.03337470914317391,0.0,-1.0,0.0
0,proton,95.01748343007264,-0.0965692190430891,99.0,-0.02134553038138151,0.0,-1.0,0.0
0,proton,95.01748343007264,0.15762353447212668,99.0,-0.056565569812547206,0.0,-1.0,0.0
0,proton,95.01748343007264,-0.14917322817546935,99.0,0.006297036402256012,0.0,-1.0,0.0
0,proton,95.01748343007264,-0.016614785923332542,99.0,-0.02687579313498801,0.0,-1.0,0.0
0,proton,95.01748343007264,0.057355984419219574,99.0,0.06210895373232164,0.0,-1.0,0.0
0,proton,95.01748343007264,0.17911359121074838,99.0,0.00675471284952156,0.0,-1.0,0.0
0,proton,95.01748343007264,0.012935920497458647,99.0,0.03102962405986233,0.0,-1.0,0.0
0,proton,95.01748343007264,-0.054608635303654035,99.0,0.04231374822101808,0.0,-1.0,0.0
0,proton,95.01748343007264,0.010927637064873152,99.0,0.0003710987124649068,0.0,-1.0,0.0
0,proton,95.01748343007264,0.019528169023716513,99.0,0.04782799404911009,0.0,-1.0,0.0
0,proton,95.01748343007264,-0.14913842095731433,99.0,-0.01804131137883637,0.0,-1.0,0.0
0,proton,95.01748343007264,0.14368443486347365,99.0,0.02986238633671133,0.0,-1.0,0.0
0,proton,95.01748343007264,-0.013495486803090595,99.0,-0.04765384212331786,0.0,-1.0,0.0
0,proton,95.01748343007264,0.05980369156949633,99.0,0.0440286916128142,0.0,-1.0,0.0
0,proton,95.01748343007264,-0.062313563561281676,99.0,0.01038404906484866,0.0,-1.0,0.0
0,proton,95.01748343007264,0.09890320861896518,99.0,-0.08328214697268888,0.0,-1.0,0.0
0,proton,95.01748343007264,-0.14271967796892793,99.0,-0.0003277297773739002,0.0,-1.0,0.0
0,proton,95.01748343007264,0.09377522131767524,99.0,0.0687780640322358,0.0,-1.0,0.0
0,proton,95.01748343007264,-0.1367128289865452,99.0,0.03492663912093465,0.0,-1.0,0.0
0,proton,95.01748343007264,-0.056001598824581666,99.0,0.08055144278199683,0.0,-1.0,0.0
0,proton,95.01748343007264,-0.02515785749111757,99.0,-0.012328939554002077,0.0,-1.0,0.0
0,proton,95.01748343007264,0.12776705074138195,99.0,-0.055239398703675134,0.0,-1.0,0.0
0,proton,95.01748343007264,-0.08742982163358659,99.0,-0.02113996451580208,0.0,-1.0,0.0
0,proton,95.01748343007264,-0.15429332425539666,99.0,-0.03921795899129987,0.0,-1.0,0.0
0,proton,95.01748343007264,-0.1021041813753047,99.0,0.040757521132960994,0.0,-1.0,0.0
0,proton,95.01748343007264,-0.13342713104664136,99.0,-0.013889160563134079,0.0,-1.0,0.0
0,proton,95.01748343007264,-0.1454442690500689,99.0,0.064158358026982,0.0,-1.0,0.0
0,proton,95.01748343007264,-0.12854699709875875,99.0,0.06281479662579534,0.0,-1.0,0.0
0,proton,95.01748343007264,0.048206402110302526,99.0,0.0808770211556771,0.0,-1.0,0.0
0,proton,95.01748343007264,0.13261391770180386,99.0,0.019235822603437328,0.0,-1.0,0.0
0,proton,95.01748343007264,0.10232981632475852,99.0,-0.08203262796871764,0.0,-1.0,0.0
0,proton,95.01748343007264,-0.024439010740249872,99.0,0.0635901499119271,0.0,-1.0,0.0
0,proton,95.01748343007264,-0.05294440601035311,99.0,-0.009403709741014399,0.0,-1.0,0.0
0,proton,95.01748343007264,-0.12733224628216483,99.0,0.02934750910379666,0.0,-1.0,0.0
0,proton,95.01748343007264,-0.11227150832766332,99.0,-0.018991966086856896,0.0,-1.0,0.0
0,proton,95.01748343007264,0.16444830650834302,99.0,0.06895098606718922,0.0,-1.0,0.0
0,proton,95.01748343007264,-0.11683398558124478,99.0,-0.04647556893654331,0.0,-1.0,0.0
0,proton,95.01748343007264,-0.04258978756819784,99.0,-0.06038417264164807,0.0,-1.0,0.0
0,proton,95.01748343007264,-0.03984790337263655,99.0,0.03938208317722519,0.0,-1.0,0.0
0,proton,95.01748343007264,-0.1078481214095281,99.0,-0.016093013618067448,0.0,-1.0,0.0
0,proton,95.01748343007264,0.1296105234153691,99.0,0.06903321846062715,0.0,-1.0,0.0
0,proton,95.01748343007264,-0.05171642354221373,99.0,-0.0031776213476256837,0.0,-1.0,0.0
0,proton,95.01748343007264,-0.05244428736509843,99.0,0.03906997996368827,0.0,-1.0,0.0
0,proton,95.01748343007264,0.14885437725563072,99.0,-0.0019689723085433153,0.0,-1.0,0.0
0,proton,95.01748343007264,0.18520987317827858,99.0,0.06125467933311027,0.0,-1.0,0.0
0,proton,95.01748343007264,-0.024989946399881113,99.0,-0.015012694619057104,0.0,-1.0,0.0
0,proton,95.01748343007264,0.06934247833991103,99.0,0.05622000807143043,0.0,-1.0,0.0
0,proton,95.01748343007264,0.013766911313609798,99.0,0.057073516051735496,0.0,-1.0,0.0
0,proton,95.01748343007264,-0.06786905890645223,99.0,-0.00037277849308137156,0.0,-1.0,0.0
0,proton,95.01748343007264,-0.07228798506522502,99.0,-0.02129598111093861,0.0,-1.0,0.0
0,proton,95.01748343007264,0.08795048700047092,99.0,0.02524534057894584,0.0,-1.0,0.0
0,proton,95.01748343007264,0.07671072898569292,99.0,0.003962148238242175,0.0,-1.0,0.0
0,proton,95.01748343007264,0.18415018018262552,99.0,0.017697850395079706,0.0,-1.0,0.0
0,proton,95.01748343007264,0.08723688183905631,99.0,-0.07458845694698311,0.0,-1.0,0.0
0,proton,95.01748343007264,-0.10278145620039456,99.0,-0.01340704416193203,0.0,-1.0,0.0
0,proton,95.01748343007264,-0.039934735042093994,99.0,0.03813920880272814,0.0,-1.0,0.0
0,proton,95.01748343007264,0.16233969366472578,99.0,0.008799487722647048,0.0,-1.0,0.0
0,proton,95.01748343007264,-0.17960993520092944,99.0,0.04971369968411107,0.0,-1.0,0.0
0,proton,95.01748343007264,-0.06465061838452867,99.0,-0.059719615652388425,0.0,-1.0,0.0
0,proton,95.01748343007264,0.0630402862826317,99.0,-0.009013841176067308,0.0,-1.0,0.0
0,proton,95.01748343007264,0.11111083900452695,99.0,0.055462882257561796,0.0,-1.0,0.0
0,proton,95.01748343007264,-0.18383430211606644,99.0,0.06548490468980533,0.0,-1.0,0.0
0,proton,95.01748343007264,-0.09843971564704856,99.0,-0.07162884223958867,0.0,-1.0,0.0
0,proton,95.01748343007264,0.0602128903230813,99.0,0.06216605255447427,0.0,-1.0,0.0
0,proton,95.01748343007264,0.06319554728169358,99.0,-0.07823619940221474,0.0,-1.0,0.0
0,proton,95.01748343007264,0.11510412435018963,99.0,0.060176970829063814,0.0,-1.0,0.0
0,proton,95.01748343007264,-0.0955097782054588,99.0,-0.05944303387270855,0.0,-1.0,0.0
0,proton,95.01748343007264,-0.04626376071471816,99.0,0.012152918411343902,0.0,-1.0,0.0
0,proton,95.01748343007264,-0.016112781493363537,99.0,0.026755194996495715,0.0,-1.0,0.0
0,proton,95.01748343007264,0.0033340630779082336,99.0,-0.032848967286911,0.0,-1.0,0.0
0,proton,95.01748343007264,0.1610512264130579,99.0,0.08151944598669722,0.0,-1.0,0.0
0,proton,95.01748343007264,-0.12001761642409488,99.0,-0.004696527822108179,0.0,-1.0,0.0
0,proton,95.01748343007264,0.17251803938534427,99.0,-0.04795243585107363,0.0,-1.0,0.0
0,proton,95.01748343007264,0.13635431925154667,99.0,-0.02664857021259017,0.0,-1.0,0.0
0,proton,95.01748343007264,0.03427416202755454,99.0,-0.07780952284382699,0.0,-1.0,0.0
0,proton,95.01748343007264,-0.10789260109454583,99.0,0.0543648386803639,0.0,-1.0,0.0
0,proton,95.01748343007264,-0.035142975581806096,99.0,0.0440422879093022,0.0,-1.0,0.0
0,proton,95.01748343007264,-0.14152508596514032,99.0,0.07810710658583997,0.0,-1.0,0.0
0,proton,95.01748343007264,0.030974327721115746,99.0,-0.043618917717415835,0.0,-1.0,0.0
0,proton,95.01748343007264,-0.15700955649603282,99.0,0.011669481325719155,0.0,-1.0,0.0
0,proton,95.01748343007264,-0.17795173425485722,99.0,0.049158755387436526,0.0,-1.0,0.0
0,proton,95.01748343007264,0.022201901412108205,99.0,-0.07539278317717452,0.0,-1.0,0.0
0,proton,95.01748343007264,0.0637023485084321,99.0,-0.05865730177881469,0.0,-1.0,0.0
0,proton,95.01748343007264,0.015764065334145816,99.0,-0.047489564443431914,0.0,-1.0,0.0
0,proton,95.01748343007264,-0.13104236077789422,99.0,0.032599197251657774,0.0,-1.0,0.0
0,proton,95.01748343007264,0.1259201881880206,99.0,-0.034557487278918934,0.0,-1.0,0.0
0,proton,95.01748343007264,-0.14593800850707106,99.0,-0.043840258329936516,0.0,-1.0,0.0
0,proton,95.01748343007264,0.1163718036825277,99.0,-0.04137927853728222,0.0,-1.0,0.0
0,proton,95.01748343007264,0.08337630829784726,99.0,0.07723335116764096,0.0,-1.0,0.0
0,proton,95.01748343007264,-0.03703703472569217,99.0,0.04274023346400552,0.0,-1.0,0.0
0,proton,95.01748343007264,0.16893554709923975,99.0,0.05200567579001983,0.0,-1.0,0.0
0,proton,95.01748343007264,-0.06121232605686061,99.0,0.004869111707392876,0.0,-1.0,0.0
0,proton,95.01748343007264,0.04889100600131588,99.0,0.006916739927367105,0.0,-1.0,0.0
0,proton,95.01748343007264,-0.14409632953113105,99.0,-0.08551637412839949,0.0,-1.0,0.0
0,proton,95.01748343007264,0.06214013307808802,99.0,-0.0525050834144636,0.0,-1.0,0.0
0,proton,95.01748343007264,0.12764254901101663,99.0,-0.022915238765055884,0.0,-1.0,0.0
0,proton,95.01748343007264,0.06948812359757928,99.0,-0.05873689834433705,0.0,-1.0,0.0
0,proton,95.01748343007264,0.057606182358444724,99.0,0.02058355450090478,0.0,-1.0,0.0
0,proton,95.01748343007264,0.12291794831692576,99.0,0.021950287680192915,0.0,-1.0,0.0
0,proton,95.01748343007264,-0.016283196879264994,99.0,0.03899437460707805,0.0,-1.0,0.0
0,proton,95.01748343007264,-0.13129193218815902,99.0,-0.06732199476149937,0.0,-1.0,0.0
0,proton,95.01748343007264,0.1345603371709937,99.0,0.08101735249204839,0.0,-1.0,0.0
0,proton,95.01748343007264,0.07987532266311137,99.0,0.03661188861275065,0.0,-1.0,0.0
0,proton,95.01748343007264,0.02091823907068513,99.0,-0.06936049660911206,0.0,-1.0,0.0
0,proton,95.01748343007264,0.1125882875751803,99.0,0.06493339642272458,0.0,-1.0,0.0
0,proton,95.01748343007264,0.15278858460270056,99.0,-0.08460917528119093,0.0,-1.0,0.0
0,proton,95.01748343007264,-0.035635952680205585,99.0,0.03455942010824713,0.0,-1.0,0.0
0,proton,95.01748343007264,0.17286402997189876,99.0,-0.002143708587888718,0.0,-1.0,0.0
0,proton,95.01748343007264,0.12088428798954615,99.0,0.08513940142101273,0.0,-1.0,0.0
0,proton,95.01748343007264,0.11927664239771085,99.0,0.05687865738882561,0.0,-1.0,0.0
0,proton,95.01748343007264,-0.06808899465685224,99.0,-0.034066899020900474,0.0,-1.0,0.0
0,proton,95.01748343007264,0.15097215757216775,99.0,-0.01888444993579126,0.0,-1.0,0.0
0,proton,95.01748343007264,0.05992201958984905,99.0,-0.0418694254175235,0.0,-1.0,0.0
0,proton,95.01748343007264,0.168020463800917,99.0,-0.06858239994097973,0.0,-1.0,0.0
0,proton,95.01748343007264,-0.0725205211346144,99.0,0.07931517836361818,0.0,-1.0,0.0
0,proton,95.01748343007264,0.06338543832664117,99.0,-0.04404515174023195,0.0,-1.0,0.0
0,proton,95.01748343007264,-0.11889450376867117,99.0,-0.020253996840888272,0.0,-1.0,0.0
0,proton,95.01748343007264,0.010334535779499776,99.0,-0.07037922860776805,0.0,-1.0,0.0
0,proton,95.01748343007264,-0.059152403201139514,99.0,-0.028154201675846736,0.0,-1.0,0.0
0,proton,95.01748343007264,-0.030520582275197078,99.0,-0.014820020961625019,0.0,-1.0,0.0
0,proton,95.01748343007264,-0.1568651720188265,99.0,-0.04412459004395118,0.0,-1.0,0.0
0,proton,95.01748343007264,0.0655909744787187,99.0,0.030764359552144807,0.0,-1.0,0.0
0,proton,95.01748343007264,-0.16663593577659883,99.0,-0.012264001704760996,0.0,-1.0,0.0
0,proton,95.01748343007264,-0.09734326186969772,99.0,-0.04815435353132051,0.0,-1.0,0.0
0,proton,95.01748343007264,0.13992226936020807,99.0,0.011220781369500749,0.0,-1.0,0.0
0,proton,95.01748343007264,0.06006348122813371,99.0,0.08243483918737929,0.0,-1.0,0.0
0,proton,95.01748343007264,-0.1704148859648922,99.0,-0.04341238804343378,0.0,-1.0,0.0
0,proton,95.01748343007264,-0.12121912873022511,99.0,0.034901978831223826,0.0,-1.0,0.0
0,proton,95.01748343007264,0.10928094262724719,99.0,-0.06574498332740232,0.0,-1.0,0.0
0,proton,95.01748343007264,-0.12811815829497492,99.0,-0.0057041960974908296,0.0,-1.0,0.0
0,proton,95.01748343007264,0.1261867274097399,99.0,0.03326162126427175,0.0,-1.0,0.0
0,proton,95.01748343007264,0.1210402854727557,99.0,-0.03445047127606073,0.0,-1.0,0.0
0,proton,95.01748343007264,-0.031189653402080852,99.0,-0.04993940650219586,0.0,-1.0,0.0
0,proton,95.01748343007264,-0.02108670443513977,99.0,-0.06175892108524053,0.0,-1.0,0.0
0,proton,95.01748343007264,-0.029095767084793528,99.0,-0.07777207533128418,0.0,-1.0,0.0
0,proton,95.01748343007264,-0.09928126579460098,99.0,0.06614041209020169,0.0,-1.0,0.0
0,proton,95.01748343007264,0.06481477953769732,99.0,0.016985646297882767,0.0,-1.0,0.0
0,proton,95.01748343007264,0.02844487333515222,99.0,-0.062101388415967185,0.0,-1.0,0.0
0,proton,95.01748343007264,0.11409496225329352,99.0,0.04959040840202028,0.0,-1.0,0.0
0,proton,95.01748343007264,0.1757533614837799,99.0,-0.015378474086039498,0.0,-1.0,0.0
0,proton,95.01748343007264,0.13609682370869136,99.0,-0.06159158505762631,0.0,-1.0,0.0
0,proton,95.01748343007264,0.152068246960757,99.0,-0.07173109480175452,0.0,-1.0,0.0
0,proton,95.01748343007264,-0.021761926212453486,99.0,0.08459283337906637,0.0,-1.0,0.0
0,proton,95.01748343007264,0.022510686701279647,99.0,0.05214739503915514,0.0,-1.0,0.0
0,proton,95.01748343007264,-0.16067633064033332,99.0,-0.030443489955282628,0.0,-1.0,0.0
0,proton,95.01748343007264,0.10820628282343137,99.0,-0.08382343286858548,0.0,-1.0,0.0
0,proton,95.01748343007264,-0.14034871694549117,99.0,-0.04737524629656998,0.0,-1.0,0.0
0,proton,95.01748343007264,0.11167687084051148,99.0,0.03484124065301818,0.0,-1.0,0.0
0,proton,95.01748343007264,-0.0008302769034421176,99.0,0.013594126317584873,0.0,-1.0,0.0
0,proton,95.01748343007264,0.0721436873157566,99.0,-0.06498025690661528,0.0,-1.0,0.0
0,proton,95.01748343007264,-0.07559875542283817,99.0,-0.08597252323713649,0.0,-1.0,0.0
0,proton,95.01748343007264,-0.1393735792703195,99.0,-0.030486980384468038,0.0,-1.0,0.0
0,proton,95.01748343007264,0.11537342911483983,99.0,0.014590852596034987,0.0,-1.0,0.0
0,proton,95.01748343007264,0.08806882168390062,99.0,-0.06086743553678219,0.0,-1.0,0.0
0,proton,95.01748343007264,-0.007718394649398386,99.0,0.043927627945641284,0.0,-1.0,0.0
0,proton,95.01748343007264,-0.017017305108229408,99.0,0.024720399364221074,0.0,-1.0,0.0
0,proton,95.01748343007264,-0.1209526692488064,99.0,0.05011447980745051,0.0,-1.0,0.0
0,proton,95.01748343007264,0.022470283980914857,99.0,-0.050641443263946276,0.0,-1.0,0.0
0,proton,95.01748343007264,0.06495409914230388,99.0,-0.03853786645603567,0.0,-1.0,0.0
0,proton,95.01748343007264,-0.17438568675494948,99.0,0.06127104923930568,0.0,-1.0,0.0
0,proton,95.01748343007264,0.12225469107553233,99.0,0.08100615686056567,0.0,-1.0,0.0
0,proton,95.01748343007264,0.031651816813844214,99.0,3.960628804294819e-05,0.0,-1.0,0.0
0,proton,95.01748343007264,-0.14465615766027368,99.0,0.026315923702664,0.0,-1.0,0.0
0,proton,95.01748343007264,-0.0400112835006102,99.0,0.07031386636330342,0.0,-1.0,0.0
0,proton,95.01748343007264,0.10164430939387797,99.0,0.02657539967526848,0.0,-1.0,0.0
0,proton,95.01748343007264,0.04033172996294254,99.0,-0.03387820042395429,0.0,-1.0,0.0
0,proton,95.01748343007264,0.14603219537311346,99.0,-0.06834746588865606,0.0,-1.0,0.0
0,proton,95.01748343007264,-0.14537333747150794,99.0,-0.08407920995798132,0.0,-1.0,0.0
0,proton,95.01748343007264,0.04307553249161383,99.0,0.03447782329068992,0.0,-1.0,0.0
0,proton,95.01748343007264,-0.16214970852611318,99.0,-0.07334912381465328,0.0,-1.0,0.0
0,proton,95.01748343007264,-0.14466440322499713,99.0,-0.056267159474228,0.0,-1.0,0.0
0,proton,95.01748343007264,0.13751707905208205,99.0,0.02601302943879999,0.0,-1.0,0.0
0,proton,95.01748343007264,0.03222007179340264,99.0,-0.04434746568764993,0.0,-1.0,0.0
0,proton,95.01748343007264,0.1327461042056987,99.0,0.005356711500743641,0.0,-1.0,0.0
0,proton,95.01748343007264,0.16552169992891608,99.0,0.001577742674309407,0.0,-1.0,0.0
0,proton,95.01748343007264,-0.07861231547353498,99.0,0.07407984607691187,0.0,-1.0,0.0
0,proton,95.01748343007264,-0.04579803642295138,99.0,-0.07987208348828607,0.0,-1.0,0.0
0,proton,95.01748343007264,0.15121915761951255,99.0,0.005907955996576869,0.0,-1.0,0.0
0,proton,95.01748343007264,-0.1242898551182914,99.0,0.06954078025976576,0.0,-1.0,0.0
0,proton,95.01748343007264,-0.1204004543881694,99.0,-0.03848138373774566,0.0,-1.0,0.0
0,proton,95.01748343007264,-0.046665119062156174,99.0,-0.08284609743722954,0.0,-1.0,0.0
0,proton,95.01748343007264,-0.037041732742946754,99.0,0.014990367324559328,0.0,-1.0,0.0
0,proton,95.01748343007264,-0.13633839041766743,99.0,0.004905172996111068,0.0,-1.0,0.0
0,proton,95.01748343007264,0.0799439961723255,99.0,-0.04743312390464207,0.0,-1.0,0.0
0,proton,95.01748343007264,-0.16558415198022508,99.0,-0.04719058292894389,0.0,-1.0,0.0
0,proton,95.01748343007264,0.07944746362794664,99.0,-0.008470272015284885,0.0,-1.0,0.0
0,proton,95.01748343007264,-0.07997886220376682,99.0,0.0007354563103986328,0.0,-1.0,0.0
0,proton,95.01748343007264,0.11570734745173405,99.0,0.0497713235083056,0.0,-1.0,0.0
0,proton,95.01748343007264,0.14039445423755026,99.0,-0.01723035040002424,0.0,-1.0,0.0
0,proton,95.01748343007264,0.09698970658468009,99.0,0.08234471551821054,0.0,-1.0,0.0
0,proton,95.01748343007264,-0.15289621858702462,99.0,-0.049926804025096035,0.0,-1.0,0.0
0,proton,95.01748343007264,-0.09367438145380932,99.0,-0.05625551188740903,0.0,-1.0,0.0
0,proton,95.01748343007264,-0.09944246622356363,99.0,-0.02431864744051991,0.0,-1.0,0.0
0,proton,95.01748343007264,-0.0702941639522815,99.0,0.05487512829032001,0.0,-1.0,0.0
0,proton,95.01748343007264,-0.09157989656877631,99.0,0.010529137052353199,0.0,-1.0,0.0
0,proton,95.01748343007264,-0.1692240699125651,99.0,-0.08048347776323744,0.0,-1.0,0.0
0,proton,95.01748343007264,-0.1416568917309225,99.0,0.005522237139375261,0.0,-1.0,0.0
0,proton,95.01748343007264,-0.17973942784560099,99.0,0.01587664924477429,0.0,-1.0,0.0
0,proton,95.01748343007264,0.028656803561498967,99.0,0.07714778478623785,0.0,-1.0,0.0
0,proton,95.01748343007264,-0.18041940968016779,99.0,0.05794977480075089,0.0,-1.0,0.0
0,proton,95.01748343007264,-0.0037106616977416462,99.0,-0.08130764072666137,0.0,-1.0,0.0
0,proton,95.01748343007264,0.16214706694382042,99.0,0.06367189864687317,0.0,-1.0,0.0
0,proton,95.01748343007264,0.14087751090598738,99.0,-0.04959875618323818,0.0,-1.0,0.0
0,proton,95.01748343007264,-0.059665646330443245,99.0,-0.06601968797573872,0.0,-1.0,0.0
0,proton,95.01748343007264,0.1697585447816326,99.0,-0.025522510170326716,0.0,-1.0,0.0
0,proton,95.01748343007264,-0.04513109267144816,99.0,-0.05528778234007239,0.0,-1.0,0.0
0,proton,95.01748343007264,-0.1709582964595842,99.0,-0.07800867397058928,0.0,-1.0,0.0
0,proton,95.01748343007264,-0.17677637150715142,99.0,-0.010250837788918568,0.0,-1.0,0.0
0,proton,95.01748343007264,-0.13995690699571922,99.0,0.052736990427965924,0.0,-1.0,0.0
0,proton,95.01748343007264,-0.18280111748425476,99.0,-0.014569951662996058,0.0,-1.0,0.0
0,proton,95.01748343007264,-0.08224501308772701,99.0,-0.0023059872431007017,0.0,-1.0,0.0
0,proton,95.01748343007264,0.18073790632929548,99.0,-0.06181601091563942,0.0,-1.0,0.0
0,proton,95.01748343007264,0.12751514905040973,99.0,0.07798543232312904,0.0,-1.0,0.0
0,proton,95.01748343007264,0.15081833511280424,99.0,0.01753045230802129,0.0,-1.0,0.0
0,proton,95.01748343007264,0.1336343641768611,99.0,-0.05183093849979279,0.0,-1.0,0.0
0,proton,95.01748343007264,0.17899241639857383,99.0,-0.0497753683130952,0.0,-1.0,0.0
0,proton,95.01748343007264,0.18630900773982723,99.0,0.015671907324581708,0.0,-1.0,0.0
0,proton,95.01748343007264,-0.04569918781967422,99.0,-0.051596699285738234,0.0,-1.0,0.0
0,proton,95.01748343007264,-0.1604149998355447,99.0,0.046936907757166135,0.0,-1.0,0.0
0,proton,95.01748343007264,0.14274497335667313,99.0,0.054840947277903535,0.0,-1.0,0.0
0,proton,95.01748343007264,0.08781062302103443,99.0,-0.05368638479779648,0.0,-1.0,0.0
0,proton,95.01748343007264,0.06077044851837743,99.0,0.02717744787504517,0.0,-1.0,0.0
0,proton,95.01748343007264,-0.039975430500742426,99.0,0.04329630532824377,0.0,-1.0,0.0
0,proton,95.01748343007264,0.007055363691305494,99.0,0.0753837374544142,0.0,-1.0,0.0
0,proton,95.01748343007264,0.17306048119690087,99.0,-0.03212768362188197,0.0,-1.0,0.0
0,proton,95.01748343007264,0.05792286341145575,99.0,0.06716918334356983,0.0,-1.0,0.0
0,proton,95.01748343007264,-0.0803213352812842,99.0,0.043337434984884876,0.0,-1.0,0.0
0,proton,95.01748343007264,-0.09083567455485532,99.0,0.006713361520368069,0.0,-1.0,0.0
0,proton,95.01748343007264,-0.14173190757177384,99.0,0.05913952777889292,0.0,-1.0,0.0
0,proton,95.01748343007264,0.08456646526142014,99.0,0.06946491206502972,0.0,-1.0,0.0
0,proton,95.01748343007264,0.17213063121192784,99.0,-0.03386941671562364,0.0,-1.0,0.0
0,proton,95.01748343007264,0.0754465073938585,99.0,0.05515699704864971,0.0,-1.0,0.0
0,proton,95.01748343007264,0.0385902566820292,99.0,0.0770041251320018,0.0,-1.0,0.0
0,proton,95.01748343007264,-0.08351131810443996,99.0,-0.0036964408004491606,0.0,-1.0,0.0
0,proton,95.01748343007264,0.048099213313602174,99.0,-0.043926050055866944,0.0,-1.0,0.0
0,proton,95.01748343007264,-0.053173357905023755,99.0,0.06164516072688414,0.0,-1.0,0.0
0,proton,95.01748343007264,0.1057523839579535,99.0,0.0439816877658159,0.0,-1.0,0.0
0,proton,95.01748343007264,0.10738408186043324,99.0,0.003825016008574933,0.0,-1.0,0.0
0,proton,95.01748343007264,0.050779290628308826,99.0,-0.043183288158296265,0.0,-1.0,0.0
0,proton,95.01748343007264,-0.14359968966182407,99.0,-0.007605283167118976,0.0,-1.0,0.0
0,proton,95.01748343007264,-0.17160643268746317,99.0,0.07074061468104545,0.0,-1.0,0.0
0,proton,95.01748343007264,0.16991264288354024,99.0,-0.008856333814756562,0.0,-1.0,0.0
0,proton,95.01748343007264,-0.09814017888857553,99.0,0.026725778318403434,0.0,-1.0,0.0
0,proton,95.01748343007264,0.09998033862678118,99.0,0.048457916776511456,0.0,-1.0,0.0
0,proton,95.01748343007264,-0.11486873377972039,99.0,-0.04638162550291186,0.0,-1.0,0.0
0,proton,95.01748343007264,0.0285833569456605,99.0,0.06866985227498232,0.0,-1.0,0.0
0,proton,95.01748343007264,0.03768499333886202,99.0,-0.058111712009793356,0.0,-1.0,0.0
0,proton,95.01748343007264,-0.12517091778940154,99.0,0.04237633702466534,0.0,-1.0,0.0
0,proton,95.01748343007264,0.06319040180349167,99.0,0.004343071285840078,0.0,-1.0,0.0
0,proton,95.01748343007264,-0.18676016525415562,99.0,0.06088202827099179,0.0,-1.0,0.0
0,proton,95.01748343007264,0.042901184104776835,99.0,-0.03222236062157999,0.0,-1.0,0.0
0,proton,95.01748343007264,0.14320982204044191,99.0,0.006558775130118072,0.0,-1.0,0.0
0,proton,95.01748343007264,0.034007605665766105,99.0,0.0379911242748365,0.0,-1.0,0.0
0,proton,95.01748343007264,-0.04376219420753896,99.0,-0.03347981897173977,0.0,-1.0,0.0
0,proton,95.01748343007264,0.17777821337517596,99.0,-0.08588514741959798,0.0,-1.0,0.0
0,proton,95.01748343007264,0.04948727718720586,99.0,-0.001446757500773277,0.0,-1.0,0.0
0,proton,95.01748343007264,-0.12513306565779125,99.0,0.07686281695907834,0.0,-1.0,0.0
0,proton,95.01748343007264,-0.10569737077964263,99.0,-0.045508986852175845,0.0,-1.0,0.0
0,proton,95.01748343007264,0.12563447656196236,99.0,-0.08091591984079298,0.0,-1.0,0.0
0,proton,95.01748343007264,-0.0535575107001863,99.0,0.0020776238031318117,0.0,-1.0,0.0
0,proton,95.01748343007264,-0.0049255035058995145,99.0,0.07422699605965302,0.0,-1.0,0.0
0,proton,95.01748343007264,-0.16275864123735548,99.0,0.008655163266357901,0.0,-1.0,0.0
0,proton,95.01748343007264,0.10902186938748715,99.0,-0.06011521310117701,0.0,-1.0,0.0
0,proton,95.01748343007264,0.1611599369719482,99.0,0.04781450300908821,0.0,-1.0,0.0
0,proton,95.01748343007264,-0.10585031511638682,99.0,0.02345227594298914,0.0,-1.0,0.0
0,proton,95.01748343007264,0.04567555178087318,99.0,-0.06396278376345582,0.0,-1.0,0.0
0,proton,95.01748343007264,-0.17231372200591663,99.0,-0.037347154103191546,0.0,-1.0,0.0
0,proton,95.01748343007264,0.11030686262408829,99.0,-0.023224199334842432,0.0,-1.0,0.0
